8754108e4ee66785a6074c6ee57ec3bf	无效	34	中文
91fac17b1525f16ec8d5ce97c2e8ef16	无效	34	百度内容联盟-新闻
9e3dfdc2ada699c4c0963942880df735	无效	34	安卓书城新版-书城首页
bbf8b471bb8eab037216a3b7f66a0ab3	无效	34	滴滴出行
bbf8b471bb8eab037216a3b7f66a0ab3	无效	34	分享H5页面
bbf8b471bb8eab037216a3b7f66a0ab3	无效	34	内地
c8b74a1b5dbf409428b6d231972e7a58	无效	34	中文
c8b74a1b5dbf409428b6d231972e7a58	无效	34	中文
c9831cb433ebe3239b9361bb8519b251	无效	34	"首页,电影,,1"
e916fb082ef97a7b846307462e5f22e9	无效	34	海虹总站
e916fb082ef97a7b846307462e5f22e9	无效	34	珠海市人力资源和社会保障局
ef26c9e3de5d6f39a9739e2492ae764f	无效	34	海虹总站
ef26c9e3de5d6f39a9739e2492ae764f	无效	34	消息
f60b08c29cdf842aebea694be7d8ca5b	无效	34	今日头条
f8a279be59d98fb45dfc57647432f1f7	无效	34	九洲港
f8a279be59d98fb45dfc57647432f1f7	无效	34	九洲港
020689d2353bb8531e89f6f0dda229ba	无效	35	微信
020689d2353bb8531e89f6f0dda229ba	无效	35	微信
1c5ecde608de92a49d82c94b6f1daf6f	无效	35	百度地图
1c5ecde608de92a49d82c94b6f1daf6f	无效	35	滴滴出行
1c5ecde608de92a49d82c94b6f1daf6f	无效	35	滴滴出行
2265a907bcbfb93a5ec70300b088b2a9	无效	35	香洲区港昌路598
307f0f6af227e9cde68fa013779f499e	无效	35	海虹总站
307f0f6af227e9cde68fa013779f499e	无效	35	我的位置
37f75f486286403ca2600c4619be8bd0	无效	35	百度地图
37f75f486286403ca2600c4619be8bd0	无效	35	滴滴出行
37f75f486286403ca2600c4619be8bd0	无效	35	滴滴出行
37f75f486286403ca2600c4619be8bd0	无效	35	我的位置
37f75f486286403ca2600c4619be8bd0	无效	35	我的位置
37f75f486286403ca2600c4619be8bd0	无效	35	中国电信集团公司召开党建工作会议 旗帜鲜明讲政治  扛起责任抓落实
3eb3c333a6241374aa5c9ef77b4d637c	无效	35	安卓书城搜索首页
3eb3c333a6241374aa5c9ef77b4d637c	无效	35	安卓书城新版-书城首页
6ce5fe29f15bd9b0bba37445f904b0e8	无效	35	珠海
7936e73fb8f9930f13a28c55bcadb4a1	无效	35	珠海市司法局 珠
979d3d15806053931cc89f9f0f6af6db	无效	35	海虹总站
979d3d15806053931cc89f9f0f6af6db	无效	35	海虹总站
979d3d15806053931cc89f9f0f6af6db	无效	35	天翼日租卡
979d3d15806053931cc89f9f0f6af6db	无效	35	天翼日租卡 1
979d3d15806053931cc89f9f0f6af6db	无效	35	中文
979d3d15806053931cc89f9f0f6af6db	无效	35	中文
995740a315e2fdc44e54ce70d9f3db17	无效	35	微信30
995740a315e2fdc44e54ce70d9f3db17	无效	35	我的位置
aa13861cfb47e64e61ef08000d488795	无效	35	多云
aa13861cfb47e64e61ef08000d488795	无效	35	多云
aa13861cfb47e64e61ef08000d488795	无效	35	阵雨
aa13861cfb47e64e61ef08000d488795	无效	35	阵雨
aa13861cfb47e64e61ef08000d488795	无效	35	中文
aa13861cfb47e64e61ef08000d488795	无效	35	中文
c95b1e8ff081b3d2c614bd9072f72fd3	无效	35	珠海
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省2017年考试录用公务员公告发布了！河源381个职位！招494人
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省2017年考试录用公务员公告发布了！河源381个职位！招494人！
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省人力资源?
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省人力资源?
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省人力资源和社会保障厅
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省人力资源和社会保障厅
cc24e40d02c0ca4a444a15d51123ba50	无效	35	广东省人力资源和社会保障厅
db8a008d6214bd2f29e5b164927abf8c	无效	35	滴滴出行
db8a008d6214bd2f29e5b164927abf8c	无效	35	滴滴出行
db8a008d6214bd2f29e5b164927abf8c	无效	35	我的位置
db8a008d6214bd2f29e5b164927abf8c	无效	35	我的位置
db8a008d6214bd2f29e5b164927abf8c	无效	35	香洲区长隆深井基地公交站
db8a008d6214bd2f29e5b164927abf8c	无效	35	香洲区长隆深井基地公交站
db8a008d6214bd2f29e5b164927abf8c	无效	35	中文
db8a008d6214bd2f29e5b164927abf8c	无效	35	中文
db8a008d6214bd2f29e5b164927abf8c	无效	35	珠海市体育中心
e4e948b840ac168eaa1e91d50b14a64e	无效	35	中文
efce440775b5cb15e7efae8de3f9de77	无效	35	翠微东路/三台石路(路口)东
efce440775b5cb15e7efae8de3f9de77	无效	35	翠微东路/三台石路(路口)东
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区翠前北路37
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区翠前北路和霞光路交界处
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区翠前北路和霞光路交界处
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区翠微东路2号武警支队旁
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区翠微东路2号武警支队旁
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区拱北粤海东路
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区拱北粤海东路1062
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区观澳平台公交站
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区观澳平台公交站
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区前山翠前北路
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区前山翠前北路28
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区粤海东路
efce440775b5cb15e7efae8de3f9de77	无效	35	香洲区粤海东路1031
f1ef9ae1ac7df26d1810c430c349ebaf	无效	35	今日头条
fe6ecdccc4eea9cc3e173b307c961e46	无效	35	今日头条
fe6ecdccc4eea9cc3e173b307c961e46	无效	35	我的位置
fe6ecdccc4eea9cc3e173b307c961e46	无效	35	我的位置
0f143c4f956a1a1372c38c2cc03c9d1a	无效	36	多云
0f143c4f956a1a1372c38c2cc03c9d1a	无效	36	多云
194948e2356cc69b3a6353eee535725c	无效	36	内地
1ade1ef933ca2df8a87d1117213b1df5	无效	36	滴滴出行
2545bb3adcea695e65bbeb1d2fded96b	无效	36	海虹总站
2545bb3adcea695e65bbeb1d2fded96b	无效	36	海虹总站
37f1e2df2868571eb6d862404d8f0f31	无效	36	内地
55120edfdaed611fd926be76d9fcfcaa	无效	36	阵雨
55120edfdaed611fd926be76d9fcfcaa	无效	36	阵雨
650d15f5f0b192c5a0ec7da7271353b7	无效	36	微信
7d477caea5d4208381df7f52a147e736	无效	36	行为统计
7d477caea5d4208381df7f52a147e736	无效	36	行为统计
7f0da6b293c8d71810aace16843df839	无效	36	广东省珠海市斗门区
7f0da6b293c8d71810aace16843df839	无效	36	广东省珠海市斗门区
84b4c94ba35624439f6717dd47f5d472	无效	36	今日头条
a59507f9fb04f8d2794385afb2c5c402	无效	36	广东公务员省考后天起报名 全省招录
a59507f9fb04f8d2794385afb2c5c402	无效	36	广东公务员省考后天起报名 全省招录15018
a59507f9fb04f8d2794385afb2c5c402	无效	36	微信
a59507f9fb04f8d2794385afb2c5c402	无效	36	微信
a59507f9fb04f8d2794385afb2c5c402	无效	36	珠海视窗 珠海 新闻 资讯 二手 房产 跳蚤 电信 人才 招聘 娱乐 时尚 亲子
a59507f9fb04f8d2794385afb2c5c402	无效	36	珠海视窗珠海资讯
b0aca5b6e143dd5e11165e004539565d	无效	36	广东省人力资源和社会保障厅
b0aca5b6e143dd5e11165e004539565d	无效	36	广东省人力资源和社会保障厅
b0aca5b6e143dd5e11165e004539565d	无效	36	广东省人力资源和社会保障厅
c4d4523d1aaacc846ad143ccf5473839	无效	36	百度地图
c4d4523d1aaacc846ad143ccf5473839	无效	36	我的位置
c4d4523d1aaacc846ad143ccf5473839	无效	36	我的位置
cb0b2a77da58c9c062555fee07756fff	无效	36	屏东二路西广　
cb0b2a77da58c9c062555fee07756fff	无效	36	屏东二路西广东
cb0b2a77da58c9c062555fee07756fff	无效	36	屏东二路西广角
cb0b2a77da58c9c062555fee07756fff	无效	36	屏东二路西广口
cb0b2a77da58c9c062555fee07756fff	无效	36	屏东二路西广通
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区.南湾北路/仙桥路(路口)
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区.南湾北路/仙桥路(路口)
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区.湾仔街道
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区.湾仔街道
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区北山南牌坊街与南湾北路交叉口东北
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区北山南牌坊街与南湾北路交叉口东北100
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区昌盛路
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区昌盛路376
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区南屏公交站
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区南屏公交站
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区南屏世华路
d5dddde4257f7d354f5f53d0ac3172b3	无效	36	香洲区南屏世华路1
e2899c2a7fca1a8ad1ba592a0f427e30	无效	36	微信开通广州往返票、广州返程票
e2899c2a7fca1a8ad1ba592a0f427e30	无效	36	微信开通广州往返票、广州返程票
e2899c2a7fca1a8ad1ba592a0f427e30	无效	36	香洲港
e2899c2a7fca1a8ad1ba592a0f427e30	无效	36	香洲港
034d89fd05165eb8807f15578dbde4c5	无效	37	推荐-展示-站内
0967eb9941a748abd45a9ff729a2e681	无效	37	拱北口岸总站
0967eb9941a748abd45a9ff729a2e681	无效	37	海虹总站
0967eb9941a748abd45a9ff729a2e681	无效	37	九洲港
0967eb9941a748abd45a9ff729a2e681	无效	37	香洲港
0d72d8662ea155358786ef96da7367d9	无效	37	app://关闭APP
0d72d8662ea155358786ef96da7367d9	无效	37	app://开启APP
28b82fd16e8b13d941c6dbe2758b9a58	无效	37	广东省
28b82fd16e8b13d941c6dbe2758b9a58	无效	37	广东省
5444b4e72c1acdd6ddc312816cfd39b5	无效	37	流量使用查询
5455e0bccf1521cae128c54272466d63	无效	37	项目详情 － 轻松筹
5455e0bccf1521cae128c54272466d63	无效	37	项目详情 － 轻松筹
5455e0bccf1521cae128c54272466d63	无效	37	中国电信网上营业厅_广东_触屏版
5455e0bccf1521cae128c54272466d63	无效	37	中国电信网上营业厅_广东_触屏版
5455e0bccf1521cae128c54272466d63	无效	37	中国电信网上营业厅_广东_触屏版
5521ebcf3661212e47a4cf666f92de4b	无效	37	"""广东IPTV,最时尚的高清互动电视"""
5521ebcf3661212e47a4cf666f92de4b	无效	37	充值缴费_广东电信网上营业厅触屏
5521ebcf3661212e47a4cf666f92de4b	无效	37	"广东IPTV,最时尚的高清互动电视"
5521ebcf3661212e47a4cf666f92de4b	无效	37	"广东IPTV,最时尚的高清互动电视"
5521ebcf3661212e47a4cf666f92de4b	无效	37	"广东IPTV,最时尚的高清互动电视"
5521ebcf3661212e47a4cf666f92de4b	无效	37	广东IPTV.最时尚的高清互动电视
5521ebcf3661212e47a4cf666f92de4b	无效	37	广东IPTV.最时尚的高清互动电视
5521ebcf3661212e47a4cf666f92de4b	无效	37	中国电信网上营业厅_广东_
5521ebcf3661212e47a4cf666f92de4b	无效	37	中国电信网上营业厅_广东_触屏版
5521ebcf3661212e47a4cf666f92de4b	无效	37	中国电信网上营业厅_广东_触屏版
5521ebcf3661212e47a4cf666f92de4b	无效	37	珠海电信钜惠星期三
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	爱奇艺视频
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	广东省
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	广东省
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	广东省
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	微信吊直男帅哥好大还弯弯的-『清新亚洲』-
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	微信吊直男帅哥好大还弯弯的-『清新亚洲』-帅同社区
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	正在帮您检测
5d2fe38b69b11a5a9a6b1210a7200164	无效	37	正在帮您检测
611734aededf80776c22ad6ff630d026	无效	37	广东省人力资源和社会保障厅
611734aededf80776c22ad6ff630d026	无效	37	广东省人力资源和社会保障厅
611734aededf80776c22ad6ff630d026	无效	37	广东省人力资源和社会保障厅
611734aededf80776c22ad6ff630d026	无效	37	广东省网上办事大厅 - 珠海分厅 - 网上办事
611734aededf80776c22ad6ff630d026	无效	37	广东省网上办事大厅 - 珠海分厅 - 网上办事
611734aededf80776c22ad6ff630d026	无效	37	广东省网上办事大厅 - 珠海分厅 - 网上办事
76214a69857e347b709efcab0b9d05c3	无效	37	香洲区
771c45d6419b44d83f6e0d6f5dafc081	无效	37	百度经验
833ef960a583ba39d24044bd09c9a982	无效	37	app://开启APP
833ef960a583ba39d24044bd09c9a982	无效	37	开启APP
9a649a02b2b57de62b392f7c2772e143	无效	37	gender:FANDarea:广东 珠海
9a649a02b2b57de62b392f7c2772e143	无效	37	广东 珠海
9d99364099ad1aeb45775dedb3efbc4e	无效	37	中文
9d99364099ad1aeb45775dedb3efbc4e	无效	37	中文
9d99364099ad1aeb45775dedb3efbc4e	无效	37	珠海电信钜惠星期三
9d99364099ad1aeb45775dedb3efbc4e	无效	37	珠海电信钜惠星期三
9d99364099ad1aeb45775dedb3efbc4e	无效	37	珠海电信钜惠星期三
9d99364099ad1aeb45775dedb3efbc4e	无效	37	珠海市
9d99364099ad1aeb45775dedb3efbc4e	无效	37	珠海市
b40aaf5886404525e3e372589c5120ca	无效	37	gender:FANDarea:广东 珠海
b40aaf5886404525e3e372589c5120ca	无效	37	广东 珠海
b40aaf5886404525e3e372589c5120ca	无效	37	门首顶部导航
b40aaf5886404525e3e372589c5120ca	无效	37	推荐
b40aaf5886404525e3e372589c5120ca	无效	37	微信
b40aaf5886404525e3e372589c5120ca	无效	37	微信
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	广东省珠海市香洲区翠香街道兴华路
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	广东省珠海市香洲区翠香街道兴华路192
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	广东省珠海市香洲区吉大街道九洲大道中1104号东方顺景
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	广东省珠海市香洲区吉大街道九洲大道中1104号东方顺景
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	珠海
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	珠海 15天天气预报--中国天气网
b9be4917bd0101ba19a51ee8dfa4b0ee	无效	37	珠海 15天天气预报--中国天气网
d2ba0267b27ea388fef956071a938a72	无效	37	app://开启APP
d823f51ca4703ada3ea0222097034c21	无效	37	广东省珠海市香洲区
d823f51ca4703ada3ea0222097034c21	无效	37	广东省珠海市香洲区
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区.前山
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区.前山.人民西路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区.前山.人民西路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区翠微西路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区翠微西路2029
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区明珠南路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区明珠南路3009
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区明珠中公交站
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区明珠中公交站
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区人力资源中心公交站
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区人力资源中心公交站
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区人民西路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区人民西路1008
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区香州前山金鸡路
d823f51ca4703ada3ea0222097034c21	无效	37	香洲区香州前山金鸡路306
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	百度经验
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	北京
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	九洲港
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	九洲港
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	香洲港
db73f23fdc6b58f5082b42dd897b8c1f	无效	37	香洲港
e2664221a27beaf6595d9c2915eff464	无效	37	安卓书城搜索首页
e2664221a27beaf6595d9c2915eff464	无效	37	安卓书城新版-书城首页
eed3cde6bb815c7d15f6ed405a5298c1	无效	37	内地
eed3cde6bb815c7d15f6ed405a5298c1	无效	37	内地
f831c732838be487f079a4eee13fc0de	无效	37	分享H5页面
067fed0578732379405d9d47cb9f1f2f	无效	38	拱北口岸总站
067fed0578732379405d9d47cb9f1f2f	无效	38	广东省广州市(电信手机卡上网全省共用出口)[电信
067fed0578732379405d9d47cb9f1f2f	无效	38	广东省广州市(电信手机卡上网全省共用出口)[电信]
067fed0578732379405d9d47cb9f1f2f	无效	38	项目详情 － 轻松筹
08f490becf336f4ab7ae1ead68863f2b	无效	38	广东省珠海市香洲区梅华街道逸翠园成丰苑
08f490becf336f4ab7ae1ead68863f2b	无效	38	广东省珠海市香洲区梅华街道逸翠园成丰苑
15a31fecf679e097bf9f36497a1e5051	无效	38	话费券50元话费券 - 我的卡包 - 优?
2d8123ccec7871d11609d3b6400b0645	无效	38	广东省珠海市香洲区红山路
2d8123ccec7871d11609d3b6400b0645	无效	38	广东省珠海市香洲区红山路125
2eefaed99aec01d509bb1f7060843c84	无效	38	珠海
2eefaed99aec01d509bb1f7060843c84	无效	38	珠海
3046afb5ad44103b6f3d99bfa80f5def	无效	38	中文
3046afb5ad44103b6f3d99bfa80f5def	无效	38	中文
30672a40aa6472c26131e9229c0ad97c	无效	38	今日头条
324fc61299e1c1e2a968649a52cbd917	无效	38	百度移动搜索故障
3a53f9d4405ab7b7da08d938cd9794da	无效	38	微信
8f3feeed7ced0dfb8a2d9d49ec5fe8b3	无效	38	广东省珠海市香洲区翠香街道兴华路
8f3feeed7ced0dfb8a2d9d49ec5fe8b3	无效	38	广东省珠海市香洲区翠香街道兴华路162
8f3feeed7ced0dfb8a2d9d49ec5fe8b3	无效	38	广东省珠海市香洲区翠香街道长环新村
8f3feeed7ced0dfb8a2d9d49ec5fe8b3	无效	38	广东省珠海市香洲区翠香街道长环新村
a51be74d24344e6b5c7a651844a169a4	无效	38	今日头条
aa468207f5abdb885e23b4c51c72a708	无效	38	广东省
aa468207f5abdb885e23b4c51c72a708	无效	38	广东省
e02d52a0527397a998eb2081a79a4c86	无效	38	多云
e02d52a0527397a998eb2081a79a4c86	无效	38	多云
e02d52a0527397a998eb2081a79a4c86	无效	38	阵雨
e02d52a0527397a998eb2081a79a4c86	无效	38	阵雨
e323b42a0b6d4215c1d386c31a48bd17	无效	38	珠海市人力资源和社会保障局上服务平台
e323b42a0b6d4215c1d386c31a48bd17	无效	38	珠海市人力资源和社会保障局上服务平台
e469b75b97cc2cfa8cc50e2fac5376f7	无效	38	微信
e469b75b97cc2cfa8cc50e2fac5376f7	无效	38	微信
e469b75b97cc2cfa8cc50e2fac5376f7	无效	38	中国电信总经理级别
118957e3f990cf120edd33563dbd49c6	无效	39	多云
118957e3f990cf120edd33563dbd49c6	无效	39	多云
118957e3f990cf120edd33563dbd49c6	无效	39	天翼日租卡
118957e3f990cf120edd33563dbd49c6	无效	39	天翼日租卡 1
118957e3f990cf120edd33563dbd49c6	无效	39	长安福特“SUV春天礼”，省油不省游
118957e3f990cf120edd33563dbd49c6	无效	39	阵雨
118957e3f990cf120edd33563dbd49c6	无效	39	阵雨
1c7a84dc4105d6378c648de7eb536e25	无效	39	珠海
1c7a84dc4105d6378c648de7eb536e25	无效	39	珠海
22f3626fa6d9f2a29166c69144d835a0	无效	39	珠海电信钜惠星期三
22f3626fa6d9f2a29166c69144d835a0	无效	39	珠海电信钜惠星期三
52e19b3171eccd7ac826af918b08631c	无效	39	推荐-展示-站内
654be22c9a28763f8a12e1e4eb7f7f6f	无效	39	订购章节-盒子小说
703ff33ca6cec8f9abf26ba093d2c47a	无效	39	项目详情 － 轻松筹
703ff33ca6cec8f9abf26ba093d2c47a	无效	39	项目详情 － 轻松筹
86be696159c5279f70de2e3249c1a894	无效	39	北京
86be696159c5279f70de2e3249c1a894	无效	39	多云
86be696159c5279f70de2e3249c1a894	无效	39	多云
86be696159c5279f70de2e3249c1a894	无效	39	阵雨
86be696159c5279f70de2e3249c1a894	无效	39	阵雨
8f815421feca3631afbec4744c91eb16	无效	39	内地
8f815421feca3631afbec4744c91eb16	无效	39	重磅 | 中石化（广东）携手平安保险，加油最高省2元/升
912d5dfdcdc32fc3fcd908feca7ef7a6	无效	39	香洲区翠微东路
912d5dfdcdc32fc3fcd908feca7ef7a6	无效	39	香洲区翠微东路68
93b36a6b0d358efe91703f40d7c7be20	无效	39	今日头条
ab9c21685e1371447d6bf94a2c36627b	无效	39	广东省
ab9c21685e1371447d6bf94a2c36627b	无效	39	广东省
ab9c21685e1371447d6bf94a2c36627b	无效	39	广东省
c0743acff8f26f1322206ce70d2c68e2	无效	39	百度内容联盟-新闻
c157543d21097fd83d304c52ed9b81ae	无效	39	广东省珠海市香洲区梅华街道中珠·上城中珠·上城
c157543d21097fd83d304c52ed9b81ae	无效	39	广东省珠海市香洲区梅华街道中珠·上城中珠·上城1
cc7a6894513c24743fc42a2fbccc4b01	无效	39	首页
cc7a6894513c24743fc42a2fbccc4b01	无效	39	首页-
d93eb1eee6854f21ae79311c027156a2	无效	39	广东省
d93eb1eee6854f21ae79311c027156a2	无效	39	广东省
ebed24fe0c74321698c34a5c3cd08641	无效	39	业务办理费用缴费
ec9157e8b11749b35f50f4bccfca654d	无效	39	app://开启APP
ec9157e8b11749b35f50f4bccfca654d	无效	39	开启APP
ec9e3b0bfd3f8eee224ca8acb7f49f8e	无效	39	北京
f0658ddb14e82d365679975b4a320b60	无效	39	广东省
f0658ddb14e82d365679975b4a320b60	无效	39	广东省
f540c414a1256ad1532d97f0a816a632	无效	39	香洲区
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	滴滴出行
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	微信
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	微信
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	我的位置
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	香洲区
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	香洲区
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	香洲区府
06be1bb7c97e8f15b43ed13f591d15e1	无效	40	香洲区政府
21e0ca8fdf0c3c32ae07231985fd37c0	无效	40	推荐
21e0ca8fdf0c3c32ae07231985fd37c0	无效	40	推荐|娱乐|体育|搞笑|北京|热文|美图|财经|科技|汽车|社会|军事|时尚|两性
21e0ca8fdf0c3c32ae07231985fd37c0	无效	40	中文
21e0ca8fdf0c3c32ae07231985fd37c0	无效	40	中文
2b4e32c1978982b581cc9a433845328a	无效	40	微信
2b4e32c1978982b581cc9a433845328a	无效	40	微信
2d9a04feac780ce3d69832f1e0cd8114	无效	40	多云
2d9a04feac780ce3d69832f1e0cd8114	无效	40	多云
2d9a04feac780ce3d69832f1e0cd8114	无效	40	阵雨
2d9a04feac780ce3d69832f1e0cd8114	无效	40	阵雨
32126d3782db29d03338f0a211aeaa32	无效	40	拱北口岸总站
32126d3782db29d03338f0a211aeaa32	无效	40	海虹总站
32126d3782db29d03338f0a211aeaa32	无效	40	口岸广场东
50ee5c5fd725be09b222cc2d731f2c50	无效	40	海虹总站
50ee5c5fd725be09b222cc2d731f2c50	无效	40	海虹总站
50ee5c5fd725be09b222cc2d731f2c50	无效	40	今日头条
5b77aed8e5296a22db4ed8d169fd11aa	无效	40	中国电?
5b77aed8e5296a22db4ed8d169fd11aa	无效	40	中国电信-掌上营?
5b77aed8e5296a22db4ed8d169fd11aa	无效	40	中国电信-掌上营业厅
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海市香香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海市香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海市香洲区香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海市香洲区新香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海市香洲香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠海香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址：珠香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）地址香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山）香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前山香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（前香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区（香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校区香洲景晖路
6ddade552d31e92a505928ec3fc96b54	无效	40	校香洲景晖路
7100e6ed981e8cc20f9c88e073c6d5a1	无效	40	分享H5页面
7100e6ed981e8cc20f9c88e073c6d5a1	无效	40	分享H5页面
7204576dd5faf2f7f5cdd074c1d45d69	无效	40	百度移动搜索故障
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4G
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4G
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4G
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4G
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4G
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g 网速
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g 网速
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g 网速
74bc6de544d7243210df9b11e2dfc5c1	无效	40	电信4g 网速
7981ff0534c419c01815f00c4566babc	无效	40	今日头条
8926a23f526e292c064ad99deb1fbeec	无效	40	"""广东IPTV,最时尚的高清互动电视"""
8926a23f526e292c064ad99deb1fbeec	无效	40	"广东IPTV,最时尚的高清互动电视"
8926a23f526e292c064ad99deb1fbeec	无效	40	"广东IPTV,最时尚的高清互动电视"
8926a23f526e292c064ad99deb1fbeec	无效	40	"广东IPTV,最时尚的高清互动电视"
8926a23f526e292c064ad99deb1fbeec	无效	40	广东IPTV.最时尚的高清互动电视
8926a23f526e292c064ad99deb1fbeec	无效	40	广东IPTV.最时尚的高清互动电视
8926a23f526e292c064ad99deb1fbeec	无效	40	珠海电信钜惠星期三
8926a23f526e292c064ad99deb1fbeec	无效	40	珠海电信钜惠星期三
97ab7956ff25e56c98226877ad1509e2	无效	40	我的位置
97ab7956ff25e56c98226877ad1509e2	无效	40	珠海电信钜惠星期三
